person,0,0.643326997756958
person,0,0.6408233046531677
person,0,0.5688338279724121
person,0,0.49961185455322266
person,0,0.47817572951316833
person,0,0.32912781834602356
person,0,0.7195271849632263
person,0,0.4328819513320923
person,0,0.28161174058914185
bottle,39,0.25854530930519104
person,0,0.3615425229072571
bowl,45,0.26555463671684265
person,0,0.7912870645523071
person,0,0.755220890045166
person,0,0.5994962453842163
person,0,0.5410149097442627
person,0,0.374685674905777
person,0,0.7158247828483582
person,0,0.7091199159622192
person,0,0.6951209306716919
person,0,0.5525057315826416
person,0,0.4389108419418335
person,0,0.2773006558418274
person,0,0.7090964317321777
handbag,26,0.6607665419578552
person,0,0.5955947041511536
person,0,0.5389713644981384
tv,62,0.44071581959724426
vase,75,0.32073068618774414
person,0,0.8123328685760498
person,0,0.7727642059326172
potted plant,58,0.5974996089935303
person,0,0.5494515299797058
chair,56,0.41067180037498474
couch,57,0.36448612809181213
couch,57,0.27816256880760193
clock,74,0.2547944486141205
person,0,0.6460500955581665
person,0,0.39571040868759155
person,0,0.25256311893463135
person,0,0.7748122811317444
person,0,0.7967934012413025
skateboard,36,0.2699427604675293
person,0,0.7983703017234802
person,0,0.6909264326095581
chair,56,0.6496981978416443
person,0,0.6198640465736389
person,0,0.4506435990333557
person,0,0.4488840103149414
person,0,0.2945975065231323
person,0,0.25500842928886414
person,0,0.8292917013168335
suitcase,28,0.32713907957077026
bottle,39,0.2563073933124542
person,0,0.8594471216201782
chair,56,0.8627766966819763
potted plant,58,0.3475779592990875
person,0,0.7264167070388794
person,0,0.5589461326599121
person,0,0.9041585922241211
person,0,0.6720554232597351
person,0,0.4094211459159851
person,0,0.6901274919509888
person,0,0.6844006180763245
person,0,0.5938481688499451
person,0,0.5783917903900146
person,0,0.5109118819236755
person,0,0.4942150115966797
person,0,0.2690207362174988
person,0,0.8100863099098206
person,0,0.2904963791370392
person,0,0.438371479511261
person,0,0.4196370244026184
person,0,0.4094139337539673
person,0,0.31033584475517273
person,0,0.25364166498184204
person,0,0.7430901527404785
person,0,0.7088150382041931
person,0,0.6780599355697632
person,0,0.8525673747062683
person,0,0.38187846541404724
person,0,0.8820638656616211
person,0,0.7728308439254761
person,0,0.7542203664779663
teddy bear,77,0.5092655420303345
person,0,0.8658808469772339
person,0,0.8322634696960449
person,0,0.7284518480300903
person,0,0.682867169380188
tie,27,0.3409492075443268
person,0,0.29265421628952026
person,0,0.8739500641822815
dining table,60,0.42032957077026367
dining table,60,0.266048401594162
person,0,0.7409230470657349
person,0,0.6834513545036316
person,0,0.8763759732246399
person,0,0.864518940448761
person,0,0.7861377000808716
person,0,0.6442683935165405
person,0,0.5931873917579651
bottle,39,0.5065311193466187
person,0,0.27160945534706116
person,0,0.8061332702636719
person,0,0.4330460727214813
bed,59,0.28450533747673035
person,0,0.8840878009796143
person,0,0.8399453163146973
person,0,0.735870897769928
person,0,0.306162029504776
person,0,0.6936861872673035
person,0,0.5123766660690308
person,0,0.39613407850265503
person,0,0.3951210379600525
horse,17,0.38804173469543457
person,0,0.8907806873321533
person,0,0.7971085906028748
person,0,0.7389094233512878
person,0,0.5868744850158691
person,0,0.4464882016181946
person,0,0.3874998390674591
person,0,0.34777623414993286
person,0,0.25242066383361816
person,0,0.730953574180603
bird,14,0.6549968719482422
person,0,0.7660650014877319
person,0,0.7002672553062439
chair,56,0.6932503581047058
chair,56,0.6725896596908569
person,0,0.6273857951164246
person,0,0.6155503988265991
person,0,0.6092846393585205
person,0,0.38791900873184204
person,0,0.35026484727859497
person,0,0.7841100692749023
person,0,0.3745194375514984
person,0,0.3489258885383606
person,0,0.31024086475372314
umbrella,25,0.39646080136299133
person,0,0.2513783276081085
donut,54,0.5710822939872742
person,0,0.692011833190918
person,0,0.8922861814498901
vase,75,0.397859126329422
suitcase,28,0.2915399670600891
handbag,26,0.2763829529285431
person,0,0.32913538813591003
person,0,0.26891738176345825
person,0,0.7726594805717468
cell phone,67,0.6522543430328369
suitcase,28,0.5911588668823242
person,0,0.7481567859649658
chair,56,0.3768768608570099
person,0,0.36203354597091675
person,0,0.8254839181900024
banana,46,0.6540027260780334
person,0,0.26275742053985596
person,0,0.4966025948524475
person,0,0.8584319949150085
person,0,0.694695234298706
person,0,0.47292593121528625
person,0,0.4706360697746277
person,0,0.8534648418426514
person,0,0.8648208975791931
person,0,0.8559724688529968
person,0,0.5590009093284607
person,0,0.6555001139640808
person,0,0.2831890285015106
person,0,0.8395710587501526
person,0,0.8014261722564697
person,0,0.7100961804389954
person,0,0.5988638401031494
chair,56,0.43908897042274475
person,0,0.8815885782241821
person,0,0.6574285626411438
person,0,0.6990931630134583
person,0,0.6106342077255249
person,0,0.3460356891155243
person,0,0.3342794179916382
vase,75,0.3055238723754883
person,0,0.8594098687171936
person,0,0.593245267868042
person,0,0.4017382562160492
person,0,0.8553774356842041
person,0,0.2975853979587555
surfboard,37,0.2961190640926361
surfboard,37,0.27893587946891785
person,0,0.7129711508750916
tv,62,0.6395641565322876
person,0,0.5153886079788208
person,0,0.4374024271965027
person,0,0.4194949269294739
tv,62,0.40157434344291687
bottle,39,0.3168756365776062
bottle,39,0.29252877831459045
person,0,0.8577423691749573
person,0,0.8360844254493713
person,0,0.25237396359443665
person,0,0.7915566563606262
person,0,0.7452002763748169
person,0,0.43590715527534485
person,0,0.7988334894180298
person,0,0.3463013768196106
person,0,0.5936629176139832
person,0,0.8913353085517883
person,0,0.8762091398239136
person,0,0.8639569282531738
person,0,0.6195278167724609
person,0,0.26033273339271545
chair,56,0.8253498077392578
chair,56,0.7774209976196289
chair,56,0.7290470004081726
chair,56,0.6079539656639099
chair,56,0.4754328727722168
person,0,0.7939069271087646
person,0,0.8387702107429504
person,0,0.36453163623809814
person,0,0.6071341633796692
person,0,0.39543142914772034
tie,27,0.29057493805885315
person,0,0.8480650186538696
person,0,0.8146677613258362
person,0,0.7904357314109802
bottle,39,0.3803882598876953
person,0,0.3285946547985077
person,0,0.4882252514362335
person,0,0.3696865737438202
car,2,0.4341239333152771
person,0,0.84688401222229
bottle,39,0.3925376534461975
person,0,0.7032150030136108
person,0,0.7445902824401855
person,0,0.8596431612968445
tie,27,0.757971465587616
person,0,0.5689573287963867
person,0,0.8835133910179138
person,0,0.8740865588188171
person,0,0.42996057868003845
chair,56,0.3256990909576416
person,0,0.2721511125564575
person,0,0.7784188985824585
person,0,0.5226673483848572
person,0,0.6846116781234741
person,0,0.5690668821334839
person,0,0.513830304145813
person,0,0.2962784171104431
person,0,0.8196598291397095
person,0,0.3384675681591034
person,0,0.31803077459335327
person,0,0.8172125816345215
person,0,0.8110119700431824
handbag,26,0.32898738980293274
microwave,68,0.5924326181411743
person,0,0.5908401012420654
person,0,0.5874162316322327
dog,16,0.5483024716377258
chair,56,0.5102815628051758
person,0,0.4309210479259491
chair,56,0.36515122652053833
couch,57,0.33520209789276123
person,0,0.46054109930992126
person,0,0.5657387971878052
person,0,0.5130235552787781
cup,41,0.4110787510871887
person,0,0.40744760632514954
person,0,0.3384788930416107
person,0,0.31658482551574707
chair,56,0.28993749618530273
wine glass,40,0.2787347137928009
person,0,0.27442190051078796
wine glass,40,0.2674461007118225
dining table,60,0.26281604170799255
person,0,0.25938260555267334
wine glass,40,0.2514001131057739
person,0,0.9284496903419495
tie,27,0.6241445541381836
person,0,0.5661777257919312
person,0,0.25082433223724365
suitcase,28,0.27927127480506897
person,0,0.8459677696228027
person,0,0.6459777355194092
person,0,0.6198527216911316
person,0,0.3466746509075165
person,0,0.31962740421295166
person,0,0.7420637607574463
vase,75,0.5355249643325806
person,0,0.40576857328414917
vase,75,0.36465075612068176
vase,75,0.3408864140510559
vase,75,0.32729822397232056
person,0,0.7900036573410034
person,0,0.3044331967830658
person,0,0.8609100580215454
person,0,0.7533971071243286
person,0,0.7472191452980042
person,0,0.26696810126304626
person,0,0.8292635679244995
person,0,0.6991077661514282
person,0,0.3224509656429291
tie,27,0.2741818428039551
person,0,0.876865029335022
person,0,0.772100567817688
person,0,0.5459668636322021
person,0,0.28303396701812744
person,0,0.716537356376648
chair,56,0.3357907831668854
oven,69,0.3108494281768799
refrigerator,72,0.28170695900917053
bottle,39,0.26807698607444763
bottle,39,0.2625623643398285
person,0,0.8907431364059448
person,0,0.8738093972206116
cell phone,67,0.7249544858932495
cell phone,67,0.6071280241012573
person,0,0.8804251551628113
person,0,0.8063858151435852
chair,56,0.6088882088661194
person,0,0.30826079845428467
person,0,0.7388466000556946
person,0,0.6994530558586121
person,0,0.3593812584877014
bottle,39,0.33566632866859436
person,0,0.7502407431602478
person,0,0.730878472328186
person,0,0.5597488880157471
person,0,0.28951555490493774
handbag,26,0.2692940831184387
person,0,0.6157038807868958
person,0,0.4820179343223572
person,0,0.3389877378940582
person,0,0.8807116746902466
chair,56,0.7484589219093323
chair,56,0.6056300401687622
person,0,0.47095927596092224
couch,57,0.39412787556648254
person,0,0.3570703864097595
couch,57,0.32821184396743774
backpack,24,0.29647281765937805
chair,56,0.6084954738616943
person,0,0.8481795787811279
person,0,0.7492210268974304
person,0,0.821467936038971
person,0,0.8181490898132324
person,0,0.6457107663154602
person,0,0.3853773772716522
person,0,0.3425145149230957
person,0,0.3371332287788391
cup,41,0.28295695781707764
person,0,0.6268421411514282
person,0,0.3620583415031433
clock,74,0.27170833945274353
person,0,0.7992185354232788
bottle,39,0.2694534361362457
person,0,0.8163113594055176
person,0,0.6281757950782776
person,0,0.6179403066635132
dining table,60,0.6141308546066284
cup,41,0.47367504239082336
person,0,0.3553631007671356
cup,41,0.339931845664978
cup,41,0.33408939838409424
cup,41,0.31423014402389526
vase,75,0.7152010202407837
vase,75,0.46458274126052856
vase,75,0.43029487133026123
bench,13,0.3890048861503601
refrigerator,72,0.25526824593544006
person,0,0.7155409455299377
person,0,0.6914771199226379
person,0,0.6671099662780762
person,0,0.6328034996986389
person,0,0.9130155444145203
bottle,39,0.42151597142219543
bottle,39,0.40031519532203674
bottle,39,0.3732919991016388
bottle,39,0.32567155361175537
person,0,0.6785218715667725
frisbee,29,0.37945225834846497
person,0,0.25104576349258423
person,0,0.8001601696014404
person,0,0.7308239936828613
person,0,0.6468193531036377
bottle,39,0.5358867049217224
person,0,0.46931028366088867
person,0,0.8365787267684937
refrigerator,72,0.283182829618454
person,0,0.28169745206832886
person,0,0.2601522207260132
person,0,0.7603026628494263
person,0,0.7891464829444885
cell phone,67,0.7453983426094055
cell phone,67,0.5477424263954163
person,0,0.6882629990577698
person,0,0.6229662299156189
person,0,0.4808635115623474
person,0,0.45343178510665894
person,0,0.7798070907592773
person,0,0.8791335821151733
person,0,0.8535935878753662
person,0,0.8028846383094788
person,0,0.6490936875343323
person,0,0.5446443557739258
chair,56,0.2750517427921295
person,0,0.4107324779033661
person,0,0.6285653114318848
person,0,0.34678149223327637
person,0,0.8469524383544922
person,0,0.39039888978004456
person,0,0.886070728302002
person,0,0.8436975479125977
person,0,0.8036978840827942
person,0,0.7928051352500916
person,0,0.7714056968688965
person,0,0.7527275681495667
person,0,0.8869200944900513
person,0,0.7717793583869934
person,0,0.4237041473388672
person,0,0.3121764063835144
person,0,0.29181915521621704
clock,74,0.38968443870544434
microwave,68,0.2970641255378723
person,0,0.9093145132064819
person,0,0.826866090297699
person,0,0.8077571392059326
chair,56,0.3628671169281006
person,0,0.26949000358581543
person,0,0.7832825183868408
sink,71,0.672903299331665
skateboard,36,0.4242395758628845
person,0,0.7407674193382263
person,0,0.27280929684638977
person,0,0.7364870309829712
person,0,0.5488881468772888
person,0,0.4362952709197998
person,0,0.7758401036262512
person,0,0.6609535217285156
wine glass,40,0.43339499831199646
person,0,0.28011354804039
cup,41,0.2738056778907776
bottle,39,0.5874333381652832
person,0,0.4884847402572632
dining table,60,0.4401282072067261
pizza,53,0.28337663412094116
person,0,0.7887009978294373
person,0,0.6502953171730042
person,0,0.891567051410675
person,0,0.7059370875358582
person,0,0.39246848225593567
person,0,0.7465826869010925
cup,41,0.6686232089996338
chair,56,0.26421058177948
person,0,0.7966999411582947
person,0,0.5592132806777954
microwave,68,0.37585699558258057
vase,75,0.3602377772331238
person,0,0.26775965094566345
person,0,0.8823486566543579
person,0,0.8629782199859619
person,0,0.7436146140098572
dining table,60,0.4543948173522949
chair,56,0.43830594420433044
bowl,45,0.37157610058784485
person,0,0.3094618022441864
chair,56,0.8537982702255249
chair,56,0.28387364745140076
person,0,0.8499463796615601
person,0,0.3832671642303467
person,0,0.2762705683708191
person,0,0.743437647819519
person,0,0.7558983564376831
person,0,0.6559053063392639
person,0,0.5383381247520447
person,0,0.452970951795578
person,0,0.3176835775375366
person,0,0.8455019593238831
person,0,0.7519497275352478
person,0,0.41786056756973267
person,0,0.28012755513191223
person,0,0.7329763770103455
person,0,0.5071220397949219
person,0,0.4862333834171295
cup,41,0.33861812949180603
person,0,0.8855361938476562
bed,59,0.39347386360168457
tie,27,0.3310020864009857
person,0,0.8359994888305664
person,0,0.8213067650794983
chair,56,0.5000278949737549
book,73,0.37054184079170227
book,73,0.3407655656337738
umbrella,25,0.25676536560058594
bottle,39,0.2520097494125366
person,0,0.7802132368087769
person,0,0.5133263468742371
person,0,0.4551541805267334
person,0,0.2870290279388428
person,0,0.8265441060066223
person,0,0.7478145360946655
person,0,0.6080282330513
person,0,0.731972873210907
person,0,0.43318161368370056
bottle,39,0.2951015532016754
donut,54,0.29138240218162537
vase,75,0.3579551875591278
potted plant,58,0.3075791597366333
sink,71,0.25022995471954346
vase,75,0.333517849445343
person,0,0.7334550619125366
person,0,0.5582576990127563
person,0,0.6832773089408875
bottle,39,0.5238816142082214
person,0,0.4893256723880768
laptop,63,0.319067120552063
person,0,0.28482136130332947
person,0,0.6314151883125305
person,0,0.5379716157913208
person,0,0.5119332075119019
person,0,0.36274388432502747
person,0,0.36224302649497986
cat,15,0.3452755808830261
person,0,0.8125337362289429
cell phone,67,0.5671421885490417
cell phone,67,0.29611489176750183
tv,62,0.7557132244110107
person,0,0.5740990042686462
tv,62,0.38829612731933594
person,0,0.2787454426288605
person,0,0.815099835395813
person,0,0.6202225089073181
person,0,0.5634279251098633
person,0,0.5360552072525024
person,0,0.2590533196926117
person,0,0.25187790393829346
person,0,0.7217215895652771
person,0,0.5544092059135437
cat,15,0.31510335206985474
clock,74,0.2888035178184509
person,0,0.7827448844909668
person,0,0.8619769811630249
person,0,0.8860411643981934
couch,57,0.5190492272377014
bottle,39,0.4649233818054199
person,0,0.41425666213035583
clock,74,0.41346606612205505
person,0,0.8530058264732361
frisbee,29,0.29580947756767273
person,0,0.7789775133132935
person,0,0.7089683413505554
person,0,0.6632034778594971
person,0,0.5152662992477417
person,0,0.4691172242164612
person,0,0.2666366994380951
person,0,0.6287813782691956
person,0,0.6151598691940308
person,0,0.39097917079925537
sports ball,32,0.2916039824485779
person,0,0.2584798038005829
person,0,0.6161799430847168
person,0,0.2606886625289917
person,0,0.8576924800872803
person,0,0.8269955515861511
person,0,0.7661950588226318
person,0,0.7524734735488892
person,0,0.5427835583686829
person,0,0.48413193225860596
person,0,0.48224958777427673
person,0,0.324663907289505
person,0,0.2735235095024109
person,0,0.2681000232696533
sink,71,0.4805063009262085
dining table,60,0.4148884415626526
person,0,0.7091394066810608
person,0,0.5025022029876709
person,0,0.2750150263309479
person,0,0.2577449083328247
person,0,0.841566801071167
tie,27,0.4078249931335449
person,0,0.6011433005332947
person,0,0.5621152520179749
person,0,0.5557836890220642
person,0,0.2987971603870392
person,0,0.8120312690734863
person,0,0.8452836871147156
person,0,0.8179407119750977
person,0,0.7772601842880249
person,0,0.7088294625282288
person,0,0.5277436375617981
person,0,0.4983421862125397
person,0,0.3397478461265564
person,0,0.7020535469055176
chair,56,0.5691937804222107
person,0,0.5202913880348206
tv,62,0.43680593371391296
laptop,63,0.353622168302536
suitcase,28,0.27507343888282776
person,0,0.8647107481956482
person,0,0.7848122715950012
bottle,39,0.3330552279949188
person,0,0.658561646938324
person,0,0.6120627522468567
person,0,0.5793994665145874
person,0,0.5718621015548706
person,0,0.5652571320533752
person,0,0.5300984978675842
person,0,0.4200851321220398
person,0,0.7617418766021729
person,0,0.5994502902030945
person,0,0.4726369380950928
person,0,0.578278124332428
person,0,0.36911740899086
person,0,0.25436022877693176
person,0,0.8906686902046204
person,0,0.5269085764884949
person,0,0.3525712192058563
person,0,0.6668497323989868
person,0,0.36769211292266846
person,0,0.26434099674224854
person,0,0.8391313552856445
suitcase,28,0.4761852025985718
surfboard,37,0.679047703742981
bottle,39,0.5218050479888916
bottle,39,0.4790167212486267
surfboard,37,0.43334439396858215
surfboard,37,0.3580684959888458
surfboard,37,0.3561227321624756
surfboard,37,0.3274674713611603
bottle,39,0.3243814706802368
surfboard,37,0.26459211111068726
surfboard,37,0.25909101963043213
person,0,0.8266825079917908
person,0,0.6625990867614746
person,0,0.6176918148994446
person,0,0.5781687498092651
refrigerator,72,0.5572900772094727
person,0,0.5168002843856812
chair,56,0.3526374101638794
person,0,0.2792467176914215
person,0,0.8770080208778381
bicycle,1,0.33679866790771484
person,0,0.339435338973999
person,0,0.861286461353302
person,0,0.8111628293991089
person,0,0.4651094079017639
person,0,0.8459467887878418
person,0,0.6842796802520752
person,0,0.6690486669540405
person,0,0.25040146708488464
person,0,0.8064296841621399
person,0,0.7515709400177002
person,0,0.5564981698989868
person,0,0.5246677398681641
clock,74,0.5146173238754272
person,0,0.5659393668174744
chair,56,0.3859223425388336
person,0,0.7238115072250366
person,0,0.6993651390075684
person,0,0.8852169513702393
person,0,0.8390811681747437
person,0,0.7857457995414734
person,0,0.7783403396606445
person,0,0.7481167912483215
person,0,0.5811689496040344
person,0,0.6252986788749695
person,0,0.3396857678890228
person,0,0.7935353517532349
person,0,0.6987439393997192
person,0,0.681835412979126
person,0,0.5478653311729431
person,0,0.6715755462646484
person,0,0.6245414018630981
person,0,0.4121619164943695
person,0,0.26081615686416626
person,0,0.6268690824508667
person,0,0.47618427872657776
person,0,0.45972296595573425
person,0,0.35073426365852356
person,0,0.3485667109489441
person,0,0.2975156903266907
person,0,0.29736411571502686
person,0,0.2551543116569519
person,0,0.5676007866859436
person,0,0.33888599276542664
chair,56,0.298411101102829
person,0,0.9136170744895935
person,0,0.8449028134346008
person,0,0.7483859062194824
person,0,0.5034393668174744
person,0,0.3591598570346832
person,0,0.9305188655853271
person,0,0.857466459274292
person,0,0.7418457865715027
backpack,24,0.2885616719722748
person,0,0.6216856837272644
cup,41,0.4425757825374603
cup,41,0.28559762239456177
tie,27,0.26477402448654175
bottle,39,0.25911208987236023
person,0,0.7161341905593872
person,0,0.711673378944397
surfboard,37,0.26595157384872437
person,0,0.6937021613121033
person,0,0.6069797277450562
person,0,0.38665759563446045
tv,62,0.314199298620224
person,0,0.8214963674545288
person,0,0.73734450340271
book,73,0.38667479157447815
remote,65,0.3538207709789276
tie,27,0.25684654712677
person,0,0.8508318066596985
dining table,60,0.2576654553413391
person,0,0.878296971321106
person,0,0.8223804831504822
person,0,0.32901811599731445
person,0,0.8601981997489929
person,0,0.44034233689308167
clock,74,0.4137042760848999
bottle,39,0.3177046775817871
person,0,0.7360917925834656
person,0,0.607490599155426
person,0,0.43918153643608093
cup,41,0.3754580020904541
vase,75,0.7044824361801147
person,0,0.6528509259223938
person,0,0.7484641671180725
person,0,0.7346755862236023
clock,74,0.33925384283065796
person,0,0.7370404601097107
person,0,0.6391949653625488
person,0,0.40957531332969666
person,0,0.3701709508895874
person,0,0.31196579337120056
tie,27,0.5801311135292053
suitcase,28,0.2930285632610321
person,0,0.7312861084938049
person,0,0.8259612917900085
cell phone,67,0.5879828333854675
person,0,0.37795448303222656
person,0,0.8076335191726685
person,0,0.737738847732544
person,0,0.6098194122314453
person,0,0.479046106338501
surfboard,37,0.42468181252479553
person,0,0.34426429867744446
surfboard,37,0.46377554535865784
surfboard,37,0.29265668988227844
surfboard,37,0.2763747572898865
surfboard,37,0.26378828287124634
wine glass,40,0.4206477105617523
cat,15,0.2514053285121918
person,0,0.9067970514297485
person,0,0.8998816013336182
person,0,0.8152037262916565
person,0,0.6839015483856201
person,0,0.3649900555610657
person,0,0.8525807857513428
person,0,0.8199701905250549
person,0,0.7490167021751404
person,0,0.7563614249229431
person,0,0.7348244190216064
person,0,0.8688790202140808
person,0,0.8334008455276489
umbrella,25,0.683761715888977
person,0,0.4657752215862274
person,0,0.7494839429855347
pizza,53,0.7397060394287109
dining table,60,0.28363388776779175
pizza,53,0.2790542244911194
person,0,0.8799705505371094
person,0,0.47358760237693787
person,0,0.7550562024116516
person,0,0.7008495330810547
person,0,0.658135175704956
person,0,0.590626060962677
person,0,0.574866771697998
person,0,0.4425542950630188
person,0,0.41132745146751404
person,0,0.40869957208633423
person,0,0.3073296844959259
person,0,0.37981411814689636
snowboard,31,0.2824852764606476
person,0,0.2633163630962372
person,0,0.8719274401664734
chair,56,0.352999210357666
person,0,0.8384590744972229
person,0,0.7998083829879761
bowl,45,0.26344579458236694
bottle,39,0.2533986568450928
person,0,0.8065441250801086
chair,56,0.33604586124420166
person,0,0.8242725133895874
cup,41,0.41165676712989807
person,0,0.27171894907951355
person,0,0.6173334121704102
chair,56,0.5970681309700012
person,0,0.3857397735118866
person,0,0.4864025413990021
horse,17,0.31277576088905334
person,0,0.2976381778717041
person,0,0.673021674156189
person,0,0.4320828318595886
person,0,0.7431456446647644
person,0,0.8025369644165039
person,0,0.7543689608573914
person,0,0.870902955532074
person,0,0.7215623259544373
person,0,0.42620718479156494
person,0,0.8347436785697937
person,0,0.5728722214698792
chair,56,0.35280299186706543
tie,27,0.3288227617740631
tie,27,0.28858083486557007
person,0,0.746026873588562
person,0,0.3750593364238739
person,0,0.7606744170188904
person,0,0.6729167699813843
person,0,0.5478911995887756
person,0,0.36526814103126526
toilet,61,0.3290802240371704
person,0,0.2590632140636444
bottle,39,0.250895231962204
person,0,0.8636259436607361
person,0,0.900192141532898
person,0,0.8123772740364075
person,0,0.8628625273704529
person,0,0.2734889090061188
person,0,0.7014389634132385
person,0,0.4009133279323578
person,0,0.8060131669044495
bed,59,0.5555941462516785
chair,56,0.3466249704360962
remote,65,0.2854754328727722
person,0,0.8787190318107605
person,0,0.7442764639854431
person,0,0.32720234990119934
person,0,0.7083041667938232
person,0,0.6761661767959595
person,0,0.728393018245697
person,0,0.7271966934204102
person,0,0.8456518650054932
person,0,0.8382278680801392
person,0,0.78739333152771
cell phone,67,0.35816603899002075
person,0,0.8681937456130981
person,0,0.7637519240379333
bottle,39,0.5879183411598206
person,0,0.4897332787513733
cup,41,0.33952367305755615
person,0,0.6311897039413452
person,0,0.6068295836448669
person,0,0.4416278600692749
handbag,26,0.3450595736503601
person,0,0.6548833250999451
person,0,0.2676181495189667
person,0,0.8356773853302002
person,0,0.737276017665863
person,0,0.6484039425849915
person,0,0.47479790449142456
person,0,0.6340799927711487
person,0,0.626232922077179
person,0,0.44053223729133606
person,0,0.2696269154548645
person,0,0.7675734758377075
person,0,0.27271610498428345
bench,13,0.8432101607322693
person,0,0.5986025333404541
person,0,0.48703792691230774
person,0,0.890845775604248
person,0,0.8644835948944092
person,0,0.3246022164821625
skateboard,36,0.32357004284858704
person,0,0.7876570820808411
person,0,0.7756162881851196
person,0,0.7298045754432678
person,0,0.6730784773826599
cup,41,0.5186635255813599
person,0,0.45748430490493774
cup,41,0.39872971177101135
cup,41,0.3299211263656616
dining table,60,0.3089725077152252
person,0,0.27945059537887573
bottle,39,0.26143401861190796
person,0,0.6878812909126282
vase,75,0.7142040729522705
surfboard,37,0.5472292304039001
potted plant,58,0.4543312191963196
person,0,0.8960375189781189
person,0,0.6272870302200317
person,0,0.5373873114585876
person,0,0.5221104621887207
person,0,0.3292584717273712
person,0,0.8393912315368652
person,0,0.8148657083511353
person,0,0.7050027847290039
person,0,0.27222520112991333
person,0,0.8290122151374817
person,0,0.8538362979888916
person,0,0.46462687849998474
person,0,0.4480854570865631
person,0,0.3423091173171997
handbag,26,0.2603408098220825
person,0,0.9142454862594604
fire hydrant,10,0.2872600555419922
person,0,0.892697811126709
tv,62,0.4731125831604004
cell phone,67,0.4232245087623596
handbag,26,0.36307793855667114
tv,62,0.29411694407463074
person,0,0.7905589938163757
person,0,0.7497233152389526
person,0,0.7296838164329529
person,0,0.5905781388282776
chair,56,0.3073883652687073
person,0,0.2518613934516907
person,0,0.8834145069122314
person,0,0.8102889060974121
tie,27,0.3136695921421051
person,0,0.806215226650238
person,0,0.7252981662750244
person,0,0.5623700022697449
person,0,0.3020816445350647
person,0,0.26659300923347473
person,0,0.7948175072669983
person,0,0.39507925510406494
person,0,0.3501555025577545
person,0,0.7791438102722168
person,0,0.9012744426727295
person,0,0.5375936031341553
person,0,0.5286790728569031
person,0,0.25353237986564636
person,0,0.8458662629127502
chair,56,0.29717573523521423
person,0,0.7357679605484009
person,0,0.6638466715812683
person,0,0.45739850401878357
person,0,0.4132813811302185
keyboard,66,0.3802747428417206
person,0,0.9001189470291138
person,0,0.7420697212219238
person,0,0.6095863580703735
person,0,0.48344266414642334
person,0,0.41927370429039
chair,56,0.3218788802623749
person,0,0.8096396327018738
person,0,0.7305506467819214
person,0,0.6027916073799133
cell phone,67,0.29015812277793884
person,0,0.2825753688812256
person,0,0.2776136100292206
cup,41,0.8503084182739258
person,0,0.7396209836006165
bottle,39,0.6914368867874146
cat,15,0.5322380661964417
chair,56,0.8181878328323364
person,0,0.7958269119262695
person,0,0.5256410837173462
person,0,0.5065812468528748
person,0,0.47672373056411743
person,0,0.4599185883998871
person,0,0.4536934196949005
bottle,39,0.4462396800518036
chair,56,0.4112165868282318
person,0,0.33412617444992065
person,0,0.2753867506980896
person,0,0.5736792087554932
person,0,0.3612782657146454
person,0,0.2958895266056061
person,0,0.279839426279068
bottle,39,0.273054838180542
person,0,0.7985158562660217
person,0,0.584844172000885
person,0,0.4619045555591583
person,0,0.3159871995449066
tie,27,0.30924612283706665
person,0,0.8613948822021484
person,0,0.6167141199111938
person,0,0.46468043327331543
person,0,0.3993968069553375
chair,56,0.30057936906814575
person,0,0.8552135825157166
sink,71,0.8225647807121277
person,0,0.8077234029769897
person,0,0.4508606195449829
toilet,61,0.7811979055404663
sink,71,0.7219710946083069
sink,71,0.6633155345916748
bottle,39,0.3334716260433197
bottle,39,0.33198481798171997
person,0,0.8347430229187012
person,0,0.64837646484375
person,0,0.448710560798645
chair,56,0.4357798099517822
person,0,0.2784821391105652
vase,75,0.2695189416408539
person,0,0.8653386831283569
person,0,0.7824897170066833
cup,41,0.30175772309303284
person,0,0.7831461429595947
vase,75,0.3025689423084259
person,0,0.6286037564277649
person,0,0.8193817138671875
person,0,0.807080090045929
person,0,0.6267499327659607
person,0,0.5321499705314636
person,0,0.37029120326042175
person,0,0.3444240689277649
person,0,0.30949315428733826
person,0,0.2802298069000244
person,0,0.7330450415611267
person,0,0.7113316655158997
person,0,0.4619631767272949
person,0,0.5575651526451111
person,0,0.4376339614391327
person,0,0.39368772506713867
person,0,0.3466406464576721
person,0,0.29190438985824585
skateboard,36,0.2619713246822357
person,0,0.8397346138954163
person,0,0.8303821086883545
person,0,0.8188009858131409
person,0,0.8131668567657471
person,0,0.7742345333099365
person,0,0.4378451108932495
person,0,0.3398873209953308
person,0,0.5719550251960754
person,0,0.34267300367355347
vase,75,0.3020797669887543
person,0,0.7500376105308533
person,0,0.5566166043281555
dining table,60,0.7146042585372925
chair,56,0.5884175896644592
person,0,0.825223982334137
skateboard,36,0.33717626333236694
person,0,0.26627489924430847
suitcase,28,0.4922376573085785
person,0,0.7276901602745056
bowl,45,0.31100142002105713
person,0,0.7578853964805603
person,0,0.48283466696739197
person,0,0.2598002254962921
person,0,0.8598543405532837
person,0,0.8589829802513123
handbag,26,0.25722500681877136
person,0,0.5735940933227539
person,0,0.2895561158657074
